  -1.1527742413539328  -0.8495346826260655  -0.4115036119404093   0.1007202435190905   0.6030037170277287   1.0146175509998701   1.2833977519511746   1.3967991805204649   1.3763434169541631   1.2623276949796480   1.0980356982039763   0.9191484450472200   0.7493568300957296   0.6004526554721861   0.4746672593826657   0.3676472726755121   0.2712427660827847   0.1758272430236109   0.0721500032214162  -0.0471546667036631  -0.1862264385976702  -0.3446369481521637  -0.5159788486916225  -0.6865708005770855  -0.8348827539653073  -0.9327525307474026  -0.9496289395858770  -0.8603923850956149  -0.6554120141761934  -0.3489656039044844   0.0191337045156441   0.3917843817388506   0.7105355470635946   0.9321411185938215   1.0382397221322619   1.0351107921105660   0.9459616593195397   0.8008581992645307   0.6285291267112796   0.4517774975560933   0.2861594625223538   0.1407034122452120   0.0194760687095203  -0.0767875803274261  -0.1493615146798528  -0.2006108476984150  -0.2334416621375367  -0.2510362829306684  -0.2567901993372322  -0.2543784175762900  -0.2478890027181624  -0.2419656890256257  -0.2419006359950696  -0.2536144895091849  -0.2834536421532539  -0.3377212798446888  -0.4218379680315559  -0.5390081197491213  -0.6882846333490515  -0.8620485946399262  -1.0432630903390903  -1.2035035428992422  -1.3036035368521794  -1.2992332257294446
  -1.1527075485866192  -0.8494031603688758  -0.4113209984553781   0.1009237595146332   0.6031903599748770   1.0147544227846244   1.2834664075393987   1.3967981510691625   1.3762842954027501   1.2622284882052925   1.0979149981357126   0.9190220325962968   0.7492365714538136   0.6003467932777475   0.4745812310893671   0.3675845213288568   0.2712053211616051   0.1758160296850120   0.0721648974956401  -0.0471150293453220  -0.1861651165053642  -0.3445594075190585  -0.5158938385636356  -0.6864910833933145  -0.8348251027189779  -0.9327361859011012  -0.9496718613503976  -0.8605054744068134  -0.6555930038187506  -0.3491957314590579   0.0188873061252881   0.3915602276509234   0.7103666159638007   0.9320461504635186   1.0382205821627304   1.0351557893394716   0.9460519062729565   0.8009737405476053   0.6286529571149513   0.4518972128817091   0.2862672222295650   0.1407950825093590   0.0195501958793818  -0.0767306258433675  -0.1493201277099211  -0.2005825567298988  -0.2334233817770076  -0.2510245581188715  -0.2567815171778566  -0.2543696119706952  -0.2478777214357278  -0.2419508461912168  -0.2418827473944862  -0.2535957901588615  -0.2834379124293452  -0.3377133455046909  -0.4218428737426905  -0.5390299955549185  -0.6883252909155142  -0.8621059489973334  -1.0433296705813424  -1.2035656741102907  -1.3036421548489967  -1.2992273762703508
  -1.1526402486753495  -0.8492705130438947  -0.4111368586205039   0.1011289548098546   0.6033785284255420   1.0148924023825052   1.2835356086940537   1.3967970984522942   1.3762246804571370   1.2621284668276129   1.0977933145565926   0.9188945960617476   0.7491153439029437   0.6002400831748202   0.4744945187151667   0.3675212764111588   0.2711675886882167   0.1758047418748859   0.0721799295897207  -0.0470750520102533  -0.1861032754815293  -0.3444812112343318  -0.5158081047795327  -0.6864106762803884  -0.8347669309356442  -0.9327196482133489  -0.9497150696593056  -0.8606194281736672  -0.6557754302456632  -0.3494277280483453   0.0186388659682623   0.3913341724422601   0.7101962006915612   0.9319502803823814   1.0382011508415092   1.0352010209249132   0.9461427656383907   0.8010901122976328   0.6287776977385529   0.4520178163443374   0.2863757832522383   0.1408874331401113   0.0196248707317900  -0.0766732527745314  -0.1492784373887980  -0.2005540568165008  -0.2334049614584219  -0.2510127345610221  -0.2567727500154688  -0.2543607111929842  -0.2478663180426150  -0.2419358480065987  -0.2418646766726736  -0.2535769017086063  -0.2834220180511288  -0.3377053098688799  -0.4218477813480985  -0.5390520083264465  -0.6883662335000206  -0.8621637181468842  -1.0433967341389425  -1.2036282465650288  -1.3036810188881653  -1.2992214105446187
  -1.1525723290306833  -0.8491367174428599  -0.4109511610502707   0.1013358638328129   0.6035682535433946   1.0150315122962903   1.2836053663298637   1.3967960219054349   1.3761645617260081   1.2620276139014552   1.0976706270948999   0.9187661142732745   0.7489931274311692   0.6001325076535782   0.4744071081263658   0.3674575277097863   0.2711295626884584   0.1757933780028164   0.0721951022821023  -0.0470347277567121  -0.1860409048932604  -0.3444023458345058  -0.5157216324470324  -0.6863295649953121  -0.8347082277977549  -0.9327029135394649  -0.9497585701651294  -0.8607342638955101  -0.6559593227296021  -0.3496616318864875   0.0183883421872871   0.3911061770444814   0.7100242706673283   0.9318534896968516   1.0381814220665586   1.0352464916022215   0.9462342499679175   0.8012073315951426   0.6289033673407192   0.4521393262772055   0.2864851621578320   0.1409804782300017   0.0197001046375647  -0.0766154524020400  -0.1492364373674585  -0.2005253435532529  -0.2333863982004217  -0.2510008101304568  -0.2567638960155439  -0.2543517132114684  -0.2478547899676236  -0.2419206912339039  -0.2418464200601581  -0.2535578202655857  -0.2834059556485508  -0.3376971708883025  -0.4218526909349055  -0.5390741609358765  -0.6884074670174942  -0.8622219106588985  -1.0434642909655107  -1.2036912693152508  -1.3037201339662636  -1.2992153260652697
  -1.1525037766189024  -0.8490017495390098  -0.4107638732527394   0.1015445222247544   0.6037595675897263   1.0151717758207244   1.2836756917449095   1.3967949206359092   1.3761039284506698   1.2619259118835382   1.0975469146602497   0.9186365653139523   0.7488699013208746   0.6000240485868060   0.4743189846909202   0.3673932646519916   0.2710912369774559   0.1757819364221893   0.0722104184490224  -0.0469940493984055  -0.1859779937329726  -0.3443227973815888  -0.5156344061488621  -0.6862477347928035  -0.8346489821059658  -0.9326859775878970  -0.9498023687185859  -0.8608499996872742  -0.6561447115738406  -0.3498974825336378   0.0181356914502380   0.3908762010121878   0.7098507942333635   0.9317557590953572   1.0381613895202619   1.0352922062733245   0.9463263722559796   0.8013254161228981   0.6290299853416762   0.4522617616602890   0.2865953760984138   0.1410742323689982   0.0197759093690503  -0.0765572156989646  -0.1491941210723790  -0.2004964123792514  -0.2333676889159504  -0.2509887826250189  -0.2567549532784613  -0.2543426159225351  -0.2478431345487532  -0.2419053725211218  -0.2418279736547450  -0.2535385418000544  -0.2833897217332111  -0.3376889264423359  -0.4218576025939328  -0.5390964563572730  -0.6884489975919754  -0.8622805354063187  -1.0435323513658856  -1.2037547517319487  -1.3037595052558550  -1.2992091202572764
  -1.1524345779395959  -0.8488655844459283  -0.4105749615740006   0.1017549669009547   0.6039525039784359   1.0153132170821288   1.2837465966397184   1.3967937938212351   1.3760427694864990   1.2618233426023431   1.0974221554074624   0.9185059264827268   0.7487456441133497   0.5999146871989096   0.4742301332534306   0.3673284762868345   0.2710526051490368   0.1757704154273592   0.0722258810694044  -0.0469530094922344  -0.1859145305996050  -0.3442425514392597  -0.5155464099163966  -0.6861651704000590  -0.8345891822599338  -0.9326688359127796  -0.9498464713784400  -0.8609666543102794  -0.6563316281638698  -0.3501353209634243   0.0178808688761792   0.3906442024538583   0.7096757385995882   0.9316570685752181   1.0381410466585208   1.0353381700150195   0.9464191459615146   0.8014443841960632   0.6291575718564001   0.4523851421527402   0.2867064428399803   0.1411687106694520   0.0198522971202618  -0.0764985333148666  -0.1491514816942673  -0.2004672585698264  -0.2333488304069459  -0.2509766497632685  -0.2567459198362392  -0.2543334171470418  -0.2478313490286495  -0.2418898883963693  -0.2418093334148539  -0.2535190621384732  -0.2833733126924096  -0.3376805743350756  -0.4218625164198670  -0.5391188976716809  -0.6884908315670770  -0.8623396015798377  -1.0436009260136625  -1.2038187035212173  -1.3037991381141842  -1.2992027904530064
  -1.1523647190019726  -0.8487281963739196  -0.4103843911392160   0.1019672361153500   0.6041470973344854   1.0154558610805628   1.2838180931376524   1.3967926406075821   1.3759810732833420   1.2617198872262290   1.0972963266982607   0.9183741742546214   0.7486203335711792   0.5998044040330089   0.4741405381085748   0.3672631512659811   0.2710136605644923   0.1757588132506425   0.0722414932300556  -0.0469116003252757  -0.1858505036786721  -0.3441615930475994  -0.5154576272016957  -0.6860818559899917  -0.8345288162379672  -0.9326514839060942  -0.9498908844220404  -0.8610842472050074  -0.6565201050222853  -0.3503751896346453   0.0176238279567962   0.3904101379584867   0.7094990697861371   0.9315573974075849   1.0381203866992688   1.0353843880878544   0.9465125850315306   0.8015642547942995   0.6292861477298823   0.4525094881273612   0.2868183807936197   0.1412639287926158   0.0199292805282867  -0.0764393955593779  -0.1491085121761000  -0.2004378772282350  -0.2333298193587084  -0.2509644091804585  -0.2567367936490607  -0.2543241146264739  -0.2478194305497556  -0.2418742352617992  -0.2417904951524377  -0.2534993769562077  -0.2833567247828381  -0.3376721122915140  -0.4218674325114526  -0.5391414880725520  -0.6885329755171259  -0.8623991187040235  -1.0436700259699092  -1.2038831347412606  -1.3038390380925520  -1.2991963338875183
  -1.1522941852996207  -0.8485895585834045  -0.4101921257895600   0.1021813695297324   0.6043433835565476   1.0155997337350646   1.2838901938068497   1.3967914601082274   1.3759188278646035   1.2616155262293396   1.0971694050602863   0.9182412842381571   0.7484939466380020   0.5996931789157345   0.4740501829726964   0.3671972778231695   0.2709743963405540   0.1757471280591037   0.0722572581312369  -0.0468698139008376  -0.1857859007208857  -0.3440799066960115  -0.5153680408475512  -0.6859977751525851  -0.8344678715752645  -0.9326339167893176  -0.9499356143566513  -0.8612027985262348  -0.6567101758675766  -0.3506171325680383   0.0173645204722896   0.3901739625170574   0.7093207525618785   0.9314567240999265   1.0380994026102002   1.0354308659456666   0.9466067039263882   0.8016850475961738   0.6294157345749216   0.4526348207075461   0.2869312090489030   0.1413599029770580   0.0200068726962326  -0.0763797923845774  -0.1490652052002509  -0.2004082632766920  -0.2333106523338016  -0.2509520584241723  -0.2567275726015263  -0.2543147060188312  -0.2478073761491377  -0.2418584093871045  -0.2417714545254343  -0.2534794817697474  -0.2833399541238655  -0.3376635379535046  -0.4218723509717734  -0.5391642308716429  -0.6885754362591823  -0.8624590966546760  -1.0437396627032940  -1.2039480558206963  -1.3038792109464514  -1.2991897476936467
  -1.1522229617834496  -0.8484496433352385  -0.4099981280151708   0.1023974082871754   0.6045413998833560   1.0157448619314484   1.2839629116832751   1.3967902514017103   1.3758560208049151   1.2615102393553439   1.0970413661435783   0.9181072311301535   0.7483664593957962   0.5995809909198552   0.4739590509536381   0.3671308437524180   0.2709348053366553   0.1757353579511723   0.0722731790925984  -0.0468276419236489  -0.1857207090194797  -0.3439974762945096  -0.5152776330557062  -0.6859129108644624  -0.8344063353407438  -0.9326161296044390  -0.9499806679313363  -0.8613223291801790  -0.6569018756764166  -0.3508611954276978   0.0171028964021088   0.3899356294391579   0.7091407503790801   0.9313550263561085   1.0380780870956210   1.0354776092455604   0.9467015176464719   0.8018067830155153   0.6295463548120881   0.4527611618063653   0.2870449474092234   0.1414566500687360   0.0200850872174958  -0.0763197133663886  -0.1490215531749605  -0.2003784114470016  -0.2332913257657218  -0.2509395949498082  -0.2567182544987465  -0.2543051888942849  -0.2477951827529864  -0.2418424069026017  -0.2417522070297241  -0.2534593719284086  -0.2833229966903595  -0.3376548488753923  -0.4218772719084244  -0.5391871295051104  -0.6886182208656138  -0.8625195456770465  -1.0438098481112350  -1.2040134775777496  -1.3039196626460741  -1.2991830288965054
  -1.1521510328327151  -0.8483084218373498  -0.4098023588830325   0.1026153950910923   0.6047411849652059   1.0158912735738554   1.2840362602956155   1.3967890135298862   1.3757926392060797   1.2614040055783438   1.0969121846736294   0.9179719886669762   0.7482378470188064   0.5994678183239714   0.4738671245182017   0.3670638363844970   0.2708948801411428   0.1757235009529312   0.0722892595595129  -0.0467850757839483  -0.1856549153858020  -0.3439142851427878  -0.5151863853526253  -0.6858272454561301  -0.8343441941121391  -0.9325981172043626  -0.9500260521498481  -0.8614428608645942  -0.6570952407508042  -0.3511074256087814   0.0168389038288423   0.3896950902632341   0.7089590253031377   0.9312522810335118   1.0380564325824131   1.0355246238588025   0.9467970417610775   0.8019294822407376   0.6296780317129249   0.4528885341688013   0.2871596164299829   0.1415541875535000   0.0201639382020136  -0.0762591476844193  -0.1489775482196203  -0.2003483162703093  -0.2332718359519325  -0.2509270161155933  -0.2567088370620473  -0.2542955607304541  -0.2477828471706738  -0.2418262237917746  -0.2417327479904704  -0.2534390426054076  -0.2833058483049780  -0.3376460425193619  -0.4218821954337856  -0.5392101875401948  -0.6886613366777686  -0.8625804764056039  -1.0438805945428222  -1.2040794112410738  -1.3039603993877804  -1.2991761744077359
  -1.1520783822243310  -0.8481658641880759  -0.4096047779603045   0.1028353742893631   0.6049427789401171   1.0160389976397572   1.2841102536919640   1.3967877454960638   1.3757286696716735   1.2612968030614531   1.0967818344015912   0.9178355295727924   0.7481080837246389   0.5993536385697302   0.4737743854576169   0.3669962425619784   0.2708546130566802   0.1757115550142288   0.0723055031098633  -0.0467421065405215  -0.1855885061233261  -0.3438303158973121  -0.5150942785530933  -0.6857407605771618  -0.8342814339495456  -0.9325798742427535  -0.9500717742844014  -0.8615644161114782  -0.6572903087895366  -0.3513558723308402   0.0165724888359611   0.3894522946611219   0.7087755379378284   0.9311484640974225   1.0380344312051111   1.0355719158824026   0.9468932924391230   0.8020531672766386   0.6298107894458612   0.4530169614166289   0.2872752374591554   0.1416525335916077   0.0202434403041305  -0.0761980841005675  -0.1489331821491636  -0.2003179720662409  -0.2332521790464858  -0.2509143191773058  -0.2566993179244265  -0.2542858189074006  -0.2477703660884523  -0.2418098558833627  -0.2417130725529262  -0.2534184887883856  -0.2832885046299932  -0.3376371162505100  -0.4218871216653340  -0.5392334086823564  -0.6887047913205606  -0.8626418998851140  -1.0439519148232770  -1.2041458684719992  -1.3040014276064276  -1.2991691810195332
  -1.1520049930995904  -0.8480219393150539  -0.4094053432318523   0.1030573919646445   0.6051462235154350   1.0161880642387311   1.2841849064681521   1.3967864462627149   1.3756640982795616   1.2611886091121880   1.0966502880507285   0.9176978255039605   0.7479771427217021   0.5992384282158334   0.4736808148504139   0.3669280486124137   0.2708139960845654   0.1756995180045130   0.0723219134613421  -0.0466987249024843  -0.1855214669997639  -0.3437455505360043  -0.5150012927211299  -0.6856534371587717  -0.8342180403669270  -0.9325613951629920  -0.9501178418902945  -0.8616870183327719  -0.6574871189648348  -0.3516065867379701   0.0163035953980274   0.3892071903354957   0.7085902473449780   0.9310435505719636   1.0380120747897617   1.0356194916514196   0.9469902864819848   0.8021778609891432   0.6299446531253918   0.4531464680965133   0.2873918326807872   0.1417517070547489   0.0203236087524833  -0.0761365109361160  -0.1488884464574015  -0.2002873729313618  -0.2332323510522240  -0.2509015012827144  -0.2566896946257425  -0.2542759607022881  -0.2477577360626956  -0.2417932988428653  -0.2416931756725626  -0.2533977052692278  -0.2832709611584842  -0.3376280673314929  -0.4218920507258757  -0.5392567967827887  -0.6887485927179429  -0.8627038275930575  -1.0440238222799747  -1.2042128613881529  -1.3040427539882993  -1.2991620453978898
